"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9305,  -1.7123e+00,   1.2552e+00,   9.8503e-01,   4.4802e-01,   4.5110e+00,   1.1948e+06,   6.0313e+03,   8.2097e+01, 1616.7615000000
  9310,  -1.7145e+00,   1.2534e+00,   9.8455e-01,   4.4551e-01,   4.5093e+00,   1.2030e+06,   6.0313e+03,   8.2103e+01, 1617.3688333333
  9315,  -1.7153e+00,   1.2518e+00,   9.8420e-01,   4.4561e-01,   4.5079e+00,   1.2113e+06,   6.0313e+03,   8.2107e+01, 1617.9736666667
  9320,  -1.7153e+00,   1.2508e+00,   9.8372e-01,   4.4507e-01,   4.5076e+00,   1.2195e+06,   6.0313e+03,   8.2112e+01, 1618.5808333333
  9325,  -1.7169e+00,   1.2488e+00,   9.8101e-01,   4.4446e-01,   4.5053e+00,   1.2278e+06,   6.0313e+03,   8.2119e+01, 1619.1900000000
  9330,  -1.7168e+00,   1.2484e+00,   9.8143e-01,   4.4416e-01,   4.5042e+00,   1.2361e+06,   6.0313e+03,   8.2122e+01, 1619.7955000000
  9335,  -1.7155e+00,   1.2482e+00,   9.8202e-01,   4.4338e-01,   4.5057e+00,   1.2445e+06,   6.0313e+03,   8.2129e+01, 1620.3973333333
  9340,  -1.7174e+00,   1.2469e+00,   9.7857e-01,   4.4241e-01,   4.5033e+00,   1.2529e+06,   6.0313e+03,   8.2130e+01, 1621.0080000000
  9345,  -1.7172e+00,   1.2460e+00,   9.7766e-01,   4.4115e-01,   4.5039e+00,   1.2613e+06,   6.0313e+03,   8.2132e+01, 1621.6101666667
  9350,  -1.7189e+00,   1.2450e+00,   9.7708e-01,   4.4020e-01,   4.5022e+00,   1.2695e+06,   6.0313e+03,   8.2135e+01, 1622.2150000000
  9355,  -1.7193e+00,   1.2443e+00,   9.7555e-01,   4.3908e-01,   4.5008e+00,   1.2771e+06,   6.0313e+03,   8.2140e+01, 1622.8238333333
  9360,  -1.7188e+00,   1.2449e+00,   9.7595e-01,   4.3911e-01,   4.5006e+00,   1.2839e+06,   6.0313e+03,   8.2142e+01, 1623.4253333333
  9365,  -1.7187e+00,   1.2459e+00,   9.7523e-01,   4.3888e-01,   4.5005e+00,   1.2900e+06,   6.0313e+03,   8.2149e+01, 1624.0275000000
  9370,  -1.7191e+00,   1.2461e+00,   9.7460e-01,   4.3718e-01,   4.4999e+00,   1.2953e+06,   6.0313e+03,   8.2155e+01, 1624.6336666667
  9375,  -1.7193e+00,   1.2457e+00,   9.7477e-01,   4.3631e-01,   4.4990e+00,   1.2998e+06,   6.0313e+03,   8.2155e+01, 1625.2403333333
  9380,  -1.7203e+00,   1.2452e+00,   9.7379e-01,   4.3579e-01,   4.4973e+00,   1.3035e+06,   6.0313e+03,   8.2154e+01, 1625.8431666667
  9385,  -1.7183e+00,   1.2458e+00,   9.7381e-01,   4.3769e-01,   4.4997e+00,   1.3046e+06,   6.0314e+03,   8.2156e+01, 1626.4471666667
  9390,  -1.7174e+00,   1.2468e+00,   9.7346e-01,   4.3787e-01,   4.5018e+00,   1.3010e+06,   6.0314e+03,   8.2163e+01, 1627.0528333333
  9395,  -1.7167e+00,   1.2478e+00,   9.7370e-01,   4.3817e-01,   4.5030e+00,   1.2924e+06,   6.0314e+03,   8.2167e+01, 1627.6615000000
  9400,  -1.7161e+00,   1.2493e+00,   9.7364e-01,   4.3731e-01,   4.5045e+00,   1.2844e+06,   6.0314e+03,   8.2169e+01, 1628.2733333333
  9405,  -1.7158e+00,   1.2502e+00,   9.7407e-01,   4.3781e-01,   4.5053e+00,   1.2898e+06,   6.0314e+03,   8.2175e+01, 1628.8836666667
  9410,  -1.7153e+00,   1.2505e+00,   9.7464e-01,   4.3850e-01,   4.5058e+00,   1.2939e+06,   6.0314e+03,   8.2181e+01, 1629.4893333333
  9415,  -1.7148e+00,   1.2508e+00,   9.7409e-01,   4.3898e-01,   4.5056e+00,   1.2962e+06,   6.0314e+03,   8.2184e+01, 1630.0970000000
  9420,  -1.7137e+00,   1.2521e+00,   9.7484e-01,   4.3844e-01,   4.5071e+00,   1.2961e+06,   6.0314e+03,   8.2189e+01, 1630.7010000000
  9425,  -1.7155e+00,   1.2524e+00,   9.7431e-01,   4.3762e-01,   4.5049e+00,   1.2994e+06,   6.0314e+03,   8.2189e+01, 1631.3068333333
  9430,  -1.7151e+00,   1.2532e+00,   9.7480e-01,   4.3564e-01,   4.5058e+00,   1.3024e+06,   6.0314e+03,   8.2194e+01, 1631.9086666667
  9435,  -1.7151e+00,   1.2540e+00,   9.7417e-01,   4.3535e-01,   4.5066e+00,   1.3029e+06,   6.0314e+03,   8.2196e+01, 1632.5183333333
  9440,  -1.7149e+00,   1.2550e+00,   9.7433e-01,   4.3667e-01,   4.5073e+00,   1.2986e+06,   6.0314e+03,   8.2201e+01, 1633.1221666667
  9445,  -1.7136e+00,   1.2555e+00,   9.7547e-01,   4.3849e-01,   4.5080e+00,   1.2896e+06,   6.0314e+03,   8.2210e+01, 1633.7215000000
  9450,  -1.7145e+00,   1.2560e+00,   9.7501e-01,   4.3955e-01,   4.5070e+00,   1.2818e+06,   6.0314e+03,   8.2212e+01, 1634.3188333333
  9455,  -1.7136e+00,   1.2569e+00,   9.7456e-01,   4.3968e-01,   4.5089e+00,   1.2734e+06,   6.0314e+03,   8.2215e+01, 1634.9171666667
  9460,  -1.7131e+00,   1.2573e+00,   9.7549e-01,   4.3945e-01,   4.5108e+00,   1.2666e+06,   6.0314e+03,   8.2220e+01, 1635.5170000000
  9465,  -1.7137e+00,   1.2567e+00,   9.7473e-01,   4.3916e-01,   4.5111e+00,   1.2662e+06,   6.0314e+03,   8.2224e+01, 1636.1156666667
  9470,  -1.7146e+00,   1.2557e+00,   9.7319e-01,   4.3815e-01,   4.5093e+00,   1.2629e+06,   6.0314e+03,   8.2229e+01, 1636.7188333333
  9475,  -1.7148e+00,   1.2546e+00,   9.7185e-01,   4.3718e-01,   4.5090e+00,   1.2561e+06,   6.0314e+03,   8.2230e+01, 1637.3100000000
  9480,  -1.7172e+00,   1.2530e+00,   9.7016e-01,   4.3469e-01,   4.5062e+00,   1.2459e+06,   6.0314e+03,   8.2232e+01, 1637.9093333333
  9485,  -1.7182e+00,   1.2517e+00,   9.7079e-01,   4.3343e-01,   4.5068e+00,   1.2342e+06,   6.0314e+03,   8.2238e+01, 1638.5088333333
  9490,  -1.7205e+00,   1.2501e+00,   9.6831e-01,   4.3237e-01,   4.5034e+00,   1.2219e+06,   6.0314e+03,   8.2241e+01, 1639.1055000000
  9495,  -1.7205e+00,   1.2484e+00,   9.6743e-01,   4.3197e-01,   4.5034e+00,   1.2095e+06,   6.0314e+03,   8.2241e+01, 1639.7058333333
  9500,  -1.7229e+00,   1.2466e+00,   9.6517e-01,   4.3108e-01,   4.4994e+00,   1.1964e+06,   6.0314e+03,   8.2245e+01, 1640.3076666667
  9505,  -1.7226e+00,   1.2451e+00,   9.6454e-01,   4.3016e-01,   4.4995e+00,   1.1829e+06,   6.0314e+03,   8.2251e+01, 1640.9005000000
  9510,  -1.7243e+00,   1.2432e+00,   9.6412e-01,   4.2871e-01,   4.4979e+00,   1.1727e+06,   6.0314e+03,   8.2254e+01, 1641.4930000000
  9515,  -1.7239e+00,   1.2419e+00,   9.6429e-01,   4.2814e-01,   4.4976e+00,   1.1626e+06,   6.0314e+03,   8.2263e+01, 1642.0883333333
  9520,  -1.7245e+00,   1.2401e+00,   9.6318e-01,   4.2592e-01,   4.4988e+00,   1.1667e+06,   6.0314e+03,   8.2267e+01, 1642.6880000000
  9525,  -1.7263e+00,   1.2379e+00,   9.6104e-01,   4.2531e-01,   4.4972e+00,   1.1856e+06,   6.0314e+03,   8.2267e+01, 1643.2845000000
  9530,  -1.7276e+00,   1.2357e+00,   9.5985e-01,   4.2470e-01,   4.4962e+00,   1.2004e+06,   6.0314e+03,   8.2266e+01, 1643.8888333333
  9535,  -1.7296e+00,   1.2343e+00,   9.5831e-01,   4.2402e-01,   4.4926e+00,   1.2111e+06,   6.0314e+03,   8.2272e+01, 1644.4863333333
  9540,  -1.7307e+00,   1.2324e+00,   9.5735e-01,   4.2235e-01,   4.4909e+00,   1.2107e+06,   6.0314e+03,   8.2272e+01, 1645.0863333333
  9545,  -1.7344e+00,   1.2294e+00,   9.5431e-01,   4.2045e-01,   4.4867e+00,   1.1978e+06,   6.0314e+03,   8.2271e+01, 1645.6815000000
  9550,  -1.7344e+00,   1.2283e+00,   9.5453e-01,   4.2060e-01,   4.4856e+00,   1.1751e+06,   6.0314e+03,   8.2271e+01, 1646.2810000000
  9555,  -1.7346e+00,   1.2269e+00,   9.5273e-01,   4.2058e-01,   4.4857e+00,   1.1766e+06,   6.0314e+03,   8.2271e+01, 1646.8738333333
  9560,  -1.7341e+00,   1.2258e+00,   9.5446e-01,   4.2031e-01,   4.4875e+00,   1.1933e+06,   6.0314e+03,   8.2272e+01, 1647.4675000000
  9565,  -1.7345e+00,   1.2248e+00,   9.5219e-01,   4.1928e-01,   4.4876e+00,   1.2045e+06,   6.0314e+03,   8.2274e+01, 1648.0661666667
  9570,  -1.7355e+00,   1.2241e+00,   9.5211e-01,   4.1800e-01,   4.4865e+00,   1.2044e+06,   6.0314e+03,   8.2277e+01, 1648.6618333333
  9575,  -1.7354e+00,   1.2235e+00,   9.5312e-01,   4.1730e-01,   4.4850e+00,   1.1918e+06,   6.0314e+03,   8.2274e+01, 1649.2550000000
  9580,  -1.7370e+00,   1.2219e+00,   9.4980e-01,   4.1654e-01,   4.4835e+00,   1.1692e+06,   6.0314e+03,   8.2276e+01, 1649.8540000000
  9585,  -1.7375e+00,   1.2211e+00,   9.4929e-01,   4.1478e-01,   4.4811e+00,   1.1468e+06,   6.0314e+03,   8.2278e+01, 1650.4506666667
  9590,  -1.7374e+00,   1.2201e+00,   9.5033e-01,   4.1452e-01,   4.4804e+00,   1.1349e+06,   6.0314e+03,   8.2278e+01, 1651.0656666667
  9595,  -1.7367e+00,   1.2198e+00,   9.5033e-01,   4.1408e-01,   4.4810e+00,   1.1303e+06,   6.0314e+03,   8.2280e+01, 1651.6723333333
  9600,  -1.7365e+00,   1.2197e+00,   9.5094e-01,   4.1502e-01,   4.4807e+00,   1.1363e+06,   6.0314e+03,   8.2279e+01, 1652.2821666667
  9605,  -1.7367e+00,   1.2184e+00,   9.5149e-01,   4.1493e-01,   4.4802e+00,   1.1406e+06,   6.0314e+03,   8.2281e+01, 1652.8856666667
  9610,  -1.7379e+00,   1.2178e+00,   9.5170e-01,   4.1363e-01,   4.4801e+00,   1.1387e+06,   6.0314e+03,   8.2281e+01, 1653.4786666667
  9615,  -1.7388e+00,   1.2163e+00,   9.4985e-01,   4.1321e-01,   4.4793e+00,   1.1494e+06,   6.0314e+03,   8.2284e+01, 1654.0788333333
  9620,  -1.7378e+00,   1.2160e+00,   9.5072e-01,   4.1344e-01,   4.4820e+00,   1.1674e+06,   6.0314e+03,   8.2290e+01, 1654.6778333333
  9625,  -1.7382e+00,   1.2155e+00,   9.4989e-01,   4.1365e-01,   4.4818e+00,   1.1741e+06,   6.0314e+03,   8.2293e+01, 1655.2763333333
  9630,  -1.7396e+00,   1.2145e+00,   9.4928e-01,   4.1215e-01,   4.4797e+00,   1.1792e+06,   6.0314e+03,   8.2297e+01, 1655.8710000000
  9635,  -1.7403e+00,   1.2134e+00,   9.4875e-01,   4.1161e-01,   4.4791e+00,   1.2050e+06,   6.0314e+03,   8.2297e+01, 1656.4621666667
  9640,  -1.7400e+00,   1.2122e+00,   9.4814e-01,   4.1019e-01,   4.4782e+00,   1.2227e+06,   6.0314e+03,   8.2300e+01, 1657.0536666667
  9645,  -1.7420e+00,   1.2110e+00,   9.4756e-01,   4.0895e-01,   4.4762e+00,   1.2260e+06,   6.0314e+03,   8.2305e+01, 1657.6476666667
  9650,  -1.7420e+00,   1.2102e+00,   9.4810e-01,   4.0954e-01,   4.4769e+00,   1.2118e+06,   6.0314e+03,   8.2307e+01, 1658.2513333333
  9655,  -1.7421e+00,   1.2092e+00,   9.4704e-01,   4.0956e-01,   4.4762e+00,   1.1873e+06,   6.0314e+03,   8.2307e+01, 1658.8581666667
  9660,  -1.7433e+00,   1.2086e+00,   9.4661e-01,   4.0773e-01,   4.4764e+00,   1.1980e+06,   6.0314e+03,   8.2309e+01, 1659.4643333333
  9665,  -1.7446e+00,   1.2077e+00,   9.4556e-01,   4.0692e-01,   4.4752e+00,   1.2155e+06,   6.0314e+03,   8.2309e+01, 1660.0605000000
  9670,  -1.7443e+00,   1.2075e+00,   9.4510e-01,   4.0709e-01,   4.4762e+00,   1.2244e+06,   6.0314e+03,   8.2312e+01, 1660.6596666667
  9675,  -1.7460e+00,   1.2072e+00,   9.4305e-01,   4.0605e-01,   4.4739e+00,   1.2261e+06,   6.0314e+03,   8.2312e+01, 1661.2538333333
  9680,  -1.7460e+00,   1.2069e+00,   9.4330e-01,   4.0410e-01,   4.4743e+00,   1.2382e+06,   6.0314e+03,   8.2314e+01, 1661.8520000000
  9685,  -1.7443e+00,   1.2064e+00,   9.4293e-01,   4.0483e-01,   4.4750e+00,   1.2501e+06,   6.0314e+03,   8.2318e+01, 1662.4480000000
  9690,  -1.7456e+00,   1.2062e+00,   9.4273e-01,   4.0342e-01,   4.4735e+00,   1.2620e+06,   6.0314e+03,   8.2320e+01, 1663.0465000000
  9695,  -1.7460e+00,   1.2058e+00,   9.4291e-01,   4.0428e-01,   4.4717e+00,   1.2738e+06,   6.0314e+03,   8.2324e+01, 1663.6428333333
  9700,  -1.7475e+00,   1.2064e+00,   9.4151e-01,   4.0187e-01,   4.4707e+00,   1.2850e+06,   6.0314e+03,   8.2323e+01, 1664.2410000000
  9705,  -1.7466e+00,   1.2074e+00,   9.4307e-01,   4.0027e-01,   4.4724e+00,   1.2944e+06,   6.0314e+03,   8.2325e+01, 1664.8383333333
  9710,  -1.7476e+00,   1.2078e+00,   9.4257e-01,   4.0037e-01,   4.4716e+00,   1.3002e+06,   6.0314e+03,   8.2327e+01, 1665.4375000000
  9715,  -1.7470e+00,   1.2077e+00,   9.4314e-01,   4.0097e-01,   4.4734e+00,   1.3020e+06,   6.0314e+03,   8.2328e+01, 1666.0366666667
  9720,  -1.7452e+00,   1.2085e+00,   9.4522e-01,   4.0199e-01,   4.4767e+00,   1.3080e+06,   6.0314e+03,   8.2326e+01, 1666.6353333333
  9725,  -1.7464e+00,   1.2087e+00,   9.4330e-01,   4.0335e-01,   4.4758e+00,   1.3114e+06,   6.0314e+03,   8.2329e+01, 1667.2321666667
  9730,  -1.7452e+00,   1.2103e+00,   9.4507e-01,   4.0419e-01,   4.4785e+00,   1.3162e+06,   6.0314e+03,   8.2328e+01, 1667.8291666667
  9735,  -1.7447e+00,   1.2117e+00,   9.4474e-01,   4.0409e-01,   4.4793e+00,   1.3203e+06,   6.0314e+03,   8.2332e+01, 1668.4245000000
  9740,  -1.7450e+00,   1.2130e+00,   9.4551e-01,   4.0291e-01,   4.4790e+00,   1.3205e+06,   6.0314e+03,   8.2331e+01, 1669.0236666667
  9745,  -1.7452e+00,   1.2134e+00,   9.4510e-01,   4.0332e-01,   4.4794e+00,   1.3158e+06,   6.0314e+03,   8.2328e+01, 1669.6225000000
  9750,  -1.7469e+00,   1.2129e+00,   9.4451e-01,   4.0316e-01,   4.4784e+00,   1.3059e+06,   6.0314e+03,   8.2327e+01, 1670.2188333333
  9755,  -1.7475e+00,   1.2128e+00,   9.4361e-01,   4.0400e-01,   4.4775e+00,   1.3076e+06,   6.0314e+03,   8.2325e+01, 1670.8121666667
  9760,  -1.7470e+00,   1.2130e+00,   9.4205e-01,   4.0500e-01,   4.4780e+00,   1.3077e+06,   6.0314e+03,   8.2329e+01, 1671.4065000000
  9765,  -1.7479e+00,   1.2118e+00,   9.4089e-01,   4.0646e-01,   4.4764e+00,   1.3048e+06,   6.0314e+03,   8.2330e+01, 1672.0106666667
  9770,  -1.7475e+00,   1.2102e+00,   9.4059e-01,   4.0565e-01,   4.4763e+00,   1.3027e+06,   6.0314e+03,   8.2328e+01, 1672.6128333333
  9775,  -1.7482e+00,   1.2095e+00,   9.4085e-01,   4.0569e-01,   4.4761e+00,   1.2998e+06,   6.0314e+03,   8.2329e+01, 1673.2141666667
  9780,  -1.7497e+00,   1.2079e+00,   9.3972e-01,   4.0561e-01,   4.4749e+00,   1.2923e+06,   6.0314e+03,   8.2331e+01, 1673.8108333333
  9785,  -1.7501e+00,   1.2071e+00,   9.3893e-01,   4.0481e-01,   4.4745e+00,   1.2834e+06,   6.0314e+03,   8.2328e+01, 1674.4103333333
  9790,  -1.7505e+00,   1.2058e+00,   9.3852e-01,   4.0448e-01,   4.4738e+00,   1.2773e+06,   6.0314e+03,   8.2327e+01, 1675.0116666667
  9795,  -1.7516e+00,   1.2044e+00,   9.3905e-01,   4.0290e-01,   4.4729e+00,   1.2667e+06,   6.0314e+03,   8.2325e+01, 1675.6085000000
  9800,  -1.7519e+00,   1.2044e+00,   9.3943e-01,   4.0181e-01,   4.4729e+00,   1.2549e+06,   6.0314e+03,   8.2326e+01, 1676.2053333333
  9805,  -1.7528e+00,   1.2028e+00,   9.3914e-01,   4.0145e-01,   4.4724e+00,   1.2435e+06,   6.0314e+03,   8.2324e+01, 1676.8025000000
  9810,  -1.7525e+00,   1.2016e+00,   9.3762e-01,   4.0064e-01,   4.4732e+00,   1.2316e+06,   6.0314e+03,   8.2326e+01, 1677.4011666667
  9815,  -1.7534e+00,   1.1997e+00,   9.3648e-01,   4.0211e-01,   4.4719e+00,   1.2196e+06,   6.0314e+03,   8.2327e+01, 1678.0008333333
  9820,  -1.7516e+00,   1.1992e+00,   9.3669e-01,   4.0249e-01,   4.4736e+00,   1.2078e+06,   6.0314e+03,   8.2330e+01, 1678.5980000000
  9825,  -1.7517e+00,   1.1980e+00,   9.3637e-01,   4.0060e-01,   4.4732e+00,   1.1965e+06,   6.0314e+03,   8.2334e+01, 1679.1938333333
  9830,  -1.7521e+00,   1.1965e+00,   9.3579e-01,   4.0018e-01,   4.4719e+00,   1.1851e+06,   6.0314e+03,   8.2336e+01, 1679.7945000000
  9835,  -1.7512e+00,   1.1958e+00,   9.3534e-01,   3.9863e-01,   4.4734e+00,   1.2096e+06,   6.0314e+03,   8.2339e+01, 1680.3905000000
  9840,  -1.7525e+00,   1.1944e+00,   9.3542e-01,   3.9831e-01,   4.4713e+00,   1.2305e+06,   6.0314e+03,   8.2343e+01, 1680.9935000000
  9845,  -1.7515e+00,   1.1942e+00,   9.3459e-01,   3.9845e-01,   4.4718e+00,   1.2364e+06,   6.0314e+03,   8.2347e+01, 1681.5903333333
  9850,  -1.7521e+00,   1.1931e+00,   9.3391e-01,   3.9671e-01,   4.4713e+00,   1.2334e+06,   6.0314e+03,   8.2348e+01, 1682.1851666667
  9855,  -1.7529e+00,   1.1920e+00,   9.3441e-01,   3.9706e-01,   4.4698e+00,   1.2449e+06,   6.0314e+03,   8.2347e+01, 1682.7808333333
  9860,  -1.7535e+00,   1.1910e+00,   9.3258e-01,   3.9654e-01,   4.4683e+00,   1.2580e+06,   6.0314e+03,   8.2350e+01, 1683.3778333333
  9865,  -1.7546e+00,   1.1899e+00,   9.3330e-01,   3.9589e-01,   4.4670e+00,   1.2687e+06,   6.0314e+03,   8.2351e+01, 1683.9738333333
  9870,  -1.7540e+00,   1.1894e+00,   9.3350e-01,   3.9515e-01,   4.4670e+00,   1.2783e+06,   6.0314e+03,   8.2354e+01, 1684.5715000000
  9875,  -1.7558e+00,   1.1880e+00,   9.3210e-01,   3.9509e-01,   4.4630e+00,   1.2833e+06,   6.0314e+03,   8.2355e+01, 1685.1691666667
  9880,  -1.7544e+00,   1.1872e+00,   9.3253e-01,   3.9611e-01,   4.4639e+00,   1.2892e+06,   6.0314e+03,   8.2362e+01, 1685.7680000000
  9885,  -1.7532e+00,   1.1871e+00,   9.3324e-01,   3.9702e-01,   4.4644e+00,   1.3126e+06,   6.0314e+03,   8.2362e+01, 1686.3686666667
  9890,  -1.7542e+00,   1.1861e+00,   9.3146e-01,   3.9672e-01,   4.4654e+00,   1.3354e+06,   6.0314e+03,   8.2363e+01, 1686.9630000000
  9895,  -1.7539e+00,   1.1851e+00,   9.3333e-01,   3.9588e-01,   4.4662e+00,   1.3420e+06,   6.0314e+03,   8.2366e+01, 1687.5595000000
  9900,  -1.7539e+00,   1.1847e+00,   9.3258e-01,   3.9405e-01,   4.4670e+00,   1.3392e+06,   6.0314e+03,   8.2365e+01, 1688.1526666667
  9905,  -1.7532e+00,   1.1842e+00,   9.3266e-01,   3.9490e-01,   4.4660e+00,   1.3322e+06,   6.0314e+03,   8.2365e+01, 1688.7543333333
  9910,  -1.7541e+00,   1.1842e+00,   9.3189e-01,   3.9597e-01,   4.4652e+00,   1.3151e+06,   6.0314e+03,   8.2361e+01, 1689.3531666667
  9915,  -1.7531e+00,   1.1846e+00,   9.3279e-01,   3.9744e-01,   4.4658e+00,   1.2880e+06,   6.0314e+03,   8.2362e+01, 1689.9451666667
  9920,  -1.7557e+00,   1.1841e+00,   9.3064e-01,   3.9640e-01,   4.4625e+00,   1.2583e+06,   6.0314e+03,   8.2361e+01, 1690.5425000000
  9925,  -1.7540e+00,   1.1846e+00,   9.3106e-01,   3.9478e-01,   4.4647e+00,   1.2489e+06,   6.0314e+03,   8.2363e+01, 1691.1373333333
  9930,  -1.7546e+00,   1.1841e+00,   9.3076e-01,   3.9457e-01,   4.4644e+00,   1.2617e+06,   6.0314e+03,   8.2366e+01, 1691.7331666667
  9935,  -1.7555e+00,   1.1824e+00,   9.2929e-01,   3.9415e-01,   4.4626e+00,   1.2796e+06,   6.0314e+03,   8.2368e+01, 1692.3300000000
  9940,  -1.7581e+00,   1.1807e+00,   9.2808e-01,   3.9166e-01,   4.4598e+00,   1.2883e+06,   6.0314e+03,   8.2369e+01, 1692.9243333333
  9945,  -1.7601e+00,   1.1789e+00,   9.2537e-01,   3.8997e-01,   4.4570e+00,   1.2929e+06,   6.0314e+03,   8.2369e+01, 1693.5221666667
  9950,  -1.7636e+00,   1.1776e+00,   9.2287e-01,   3.8752e-01,   4.4528e+00,   1.2942e+06,   6.0314e+03,   8.2368e+01, 1694.1168333333
  9955,  -1.7632e+00,   1.1772e+00,   9.2476e-01,   3.8554e-01,   4.4540e+00,   1.2922e+06,   6.0314e+03,   8.2367e+01, 1694.7130000000
  9960,  -1.7639e+00,   1.1761e+00,   9.2410e-01,   3.8336e-01,   4.4556e+00,   1.2927e+06,   6.0314e+03,   8.2367e+01, 1695.3086666667
  9965,  -1.7645e+00,   1.1754e+00,   9.2303e-01,   3.8377e-01,   4.4554e+00,   1.2889e+06,   6.0314e+03,   8.2367e+01, 1695.9050000000
  9970,  -1.7651e+00,   1.1743e+00,   9.2229e-01,   3.8278e-01,   4.4547e+00,   1.2774e+06,   6.0314e+03,   8.2365e+01, 1696.5013333333
  9975,  -1.7648e+00,   1.1746e+00,   9.2249e-01,   3.8354e-01,   4.4556e+00,   1.2605e+06,   6.0314e+03,   8.2364e+01, 1697.0998333333
  9980,  -1.7652e+00,   1.1752e+00,   9.2239e-01,   3.8416e-01,   4.4561e+00,   1.2430e+06,   6.0314e+03,   8.2365e+01, 1697.6991666667
  9985,  -1.7661e+00,   1.1744e+00,   9.2310e-01,   3.8446e-01,   4.4561e+00,   1.2344e+06,   6.0314e+03,   8.2365e+01, 1698.2963333333
  9990,  -1.7695e+00,   1.1732e+00,   9.2167e-01,   3.8388e-01,   4.4526e+00,   1.2442e+06,   6.0314e+03,   8.2363e+01, 1698.8900000000
  9995,  -1.7692e+00,   1.1729e+00,   9.2045e-01,   3.8384e-01,   4.4536e+00,   1.2520e+06,   6.0314e+03,   8.2360e+01, 1699.4876666667
 10000,  -1.7695e+00,   1.1731e+00,   9.2065e-01,   3.8149e-01,   4.4536e+00,   1.2573e+06,   6.0314e+03,   8.2358e+01, 1700.0866666667
 10005,  -1.7698e+00,   1.1725e+00,   9.2080e-01,   3.7911e-01,   4.4531e+00,   1.2610e+06,   6.0314e+03,   8.2360e+01, 1702.6760000000
 10010,  -1.7693e+00,   1.1720e+00,   9.2208e-01,   3.7903e-01,   4.4550e+00,   1.2635e+06,   6.0314e+03,   8.2360e+01, 1703.2808333333
 10015,  -1.7682e+00,   1.1712e+00,   9.2288e-01,   3.7926e-01,   4.4575e+00,   1.2644e+06,   6.0314e+03,   8.2362e+01, 1703.8763333333
 10020,  -1.7693e+00,   1.1705e+00,   9.2176e-01,   3.7865e-01,   4.4567e+00,   1.2749e+06,   6.0314e+03,   8.2361e+01, 1704.4788333333
 10025,  -1.7694e+00,   1.1702e+00,   9.2202e-01,   3.7723e-01,   4.4560e+00,   1.2860e+06,   6.0314e+03,   8.2360e+01, 1705.0806666667
 10030,  -1.7711e+00,   1.1702e+00,   9.1906e-01,   3.7545e-01,   4.4533e+00,   1.2960e+06,   6.0314e+03,   8.2361e+01, 1705.6788333333
 10035,  -1.7709e+00,   1.1706e+00,   9.1902e-01,   3.7474e-01,   4.4539e+00,   1.3037e+06,   6.0314e+03,   8.2360e+01, 1706.2751666667
 10040,  -1.7710e+00,   1.1706e+00,   9.1859e-01,   3.7513e-01,   4.4546e+00,   1.3075e+06,   6.0314e+03,   8.2357e+01, 1706.8733333333
 10045,  -1.7727e+00,   1.1707e+00,   9.1740e-01,   3.7626e-01,   4.4518e+00,   1.3072e+06,   6.0314e+03,   8.2354e+01, 1707.4710000000
 10050,  -1.7723e+00,   1.1704e+00,   9.1807e-01,   3.7822e-01,   4.4516e+00,   1.3020e+06,   6.0314e+03,   8.2355e+01, 1708.0673333333
 10055,  -1.7724e+00,   1.1701e+00,   9.1773e-01,   3.7900e-01,   4.4526e+00,   1.2934e+06,   6.0314e+03,   8.2357e+01, 1708.6630000000
 10060,  -1.7721e+00,   1.1701e+00,   9.1913e-01,   3.7983e-01,   4.4546e+00,   1.2864e+06,   6.0314e+03,   8.2353e+01, 1709.2663333333
 10065,  -1.7740e+00,   1.1688e+00,   9.1793e-01,   3.7928e-01,   4.4528e+00,   1.2912e+06,   6.0314e+03,   8.2352e+01, 1709.8623333333
 10070,  -1.7753e+00,   1.1672e+00,   9.1703e-01,   3.7838e-01,   4.4509e+00,   1.2949e+06,   6.0314e+03,   8.2349e+01, 1710.4616666667
 10075,  -1.7765e+00,   1.1669e+00,   9.1708e-01,   3.7909e-01,   4.4483e+00,   1.2969e+06,   6.0314e+03,   8.2352e+01, 1711.0563333333
 10080,  -1.7764e+00,   1.1673e+00,   9.1679e-01,   3.7888e-01,   4.4474e+00,   1.2973e+06,   6.0314e+03,   8.2349e+01, 1711.6503333333
 10085,  -1.7759e+00,   1.1670e+00,   9.1488e-01,   3.7811e-01,   4.4461e+00,   1.2959e+06,   6.0314e+03,   8.2348e+01, 1712.2410000000
 10090,  -1.7774e+00,   1.1659e+00,   9.1322e-01,   3.7748e-01,   4.4439e+00,   1.2922e+06,   6.0314e+03,   8.2349e+01, 1712.8381666667
 10095,  -1.7781e+00,   1.1651e+00,   9.1405e-01,   3.7485e-01,   4.4438e+00,   1.2842e+06,   6.0314e+03,   8.2349e+01, 1713.4336666667
 10100,  -1.7778e+00,   1.1651e+00,   9.1388e-01,   3.7240e-01,   4.4447e+00,   1.2710e+06,   6.0314e+03,   8.2350e+01, 1714.0331666667
 10105,  -1.7769e+00,   1.1649e+00,   9.1304e-01,   3.7109e-01,   4.4444e+00,   1.2550e+06,   6.0314e+03,   8.2351e+01, 1714.6301666667
